Time,x,y
58.733333333333334,901.5038075311434,931.0680280787702
58.75,914.0663014803392,930.9865539870906
58.766666666666666,925.1685155972428,930.9657784409862
58.78333333333333,935.2721395497001,930.8972092335347
58.8,944.257447099911,930.9136792668172
58.81666666666667,951.9738516768257,930.8398112001461
58.833333333333336,958.1421206103558,930.905165428379
58.85,962.9089303776852,930.796702040723
58.86666666666667,966.6986440755476,930.8403387524579
58.88333333333333,968.9366928502953,930.7305833369103
58.9,969.9473675172579,930.8220598504881
58.916666666666664,969.2543635333894,930.8567942975154
58.93333333333333,967.2028355041499,930.7328465441399
58.95,963.8651254885826,930.8365219776452
58.96666666666667,959.2027957062882,930.8488155769746
58.983333333333334,953.4187909209329,930.7844562450651
59.0,946.007724555326,930.7970028952861
59.016666666666666,937.0796591992373,930.8641308048482
59.03333333333333,927.4746458248195,930.9334303909549
59.05,916.219930366102,930.950386555955
59.06666666666667,903.8835930365054,930.9621656162612
59.083333333333336,890.2303947301576,931.0094942960843
59.1,875.6970107315752,931.1321078348398
59.11666666666667,860.1982033703691,931.0651841095088
59.13333333333333,843.5728481290279,930.8952885469738
59.15,826.0790368168588,930.8710188982168
59.166666666666664,807.5007348097096,930.9036723593304
59.18333333333333,788.0680343723067,930.7717430667262
59.2,768.0618584457982,930.770779344619
59.21666666666667,747.3570658851914,930.4566843842103
59.233333333333334,726.1982059942085,930.2938125563602
59.25,704.0406051511619,930.1500694403693
59.266666666666666,681.5774299351569,929.9137439777649
59.28333333333333,658.9268788386375,929.6079787828028
59.3,635.8013704374664,929.3725845410628
59.31666666666667,612.4936553109567,928.8943723668424
59.333333333333336,588.9640895471541,928.4990408055558
59.35,565.5993150015224,927.9810060984978
59.36666666666667,541.9706866618021,927.6044362808824
59.38333333333333,518.3952859069718,927.0801754003033
59.4,495.33012166838716,926.7444376369084
59.416666666666664,472.2137829312868,926.1530099609008
59.43333333333333,449.4936710279012,925.5484819710427
59.45,427.1970795136638,924.9314802499586
59.46666666666667,405.494397169096,924.2540848709523
59.483333333333334,384.40178983378905,923.7987913979947
59.5,363.7796208731253,923.0075876128203
59.516666666666666,343.9858459940267,922.4311100195908
59.53333333333333,324.87336616569013,921.8234666440236
59.55,306.958507118821,921.2244003336681
59.56666666666667,289.5619542088688,920.5380855108235
59.583333333333336,273.32477458258666,919.8772136416644
59.6,258.31519973507585,919.3291710558996
59.61666666666667,244.41924933052655,918.6763586372814
59.63333333333333,231.30637366540904,918.2158377664526
59.65,219.52787834902244,917.8119288990035
59.666666666666664,209.0819625368451,917.4065798231435
59.68333333333333,199.83078475420592,917.1232540859664
59.7,191.6803639081019,916.7238538806437
59.71666666666667,185.01716893864213,916.4073190689253
59.733333333333334,179.84188347379992,916.1744868461614
59.75,175.87615177335954,916.096357148059
59.766666666666666,173.25106755337768,915.9423725352934
59.78333333333333,171.96576953608366,915.989006210455
59.8,172.12535472938484,915.9413533527577
59.81666666666667,173.89236226582418,916.0111669262948
59.833333333333336,176.60211567146783,916.08115706428
59.85,180.91991946558664,916.219179875707
59.86666666666667,186.70157410312729,916.4427041569338
59.88333333333333,193.49494298894595,916.7154060405605
59.9,201.84632863539917,916.865838232442
59.916666666666664,211.39107641115405,917.4813665852122
59.93333333333333,222.2656817631388,917.7744351797392
59.95,234.06699013479755,918.3799081396553
59.96666666666667,247.39957428619786,918.9394419247772
59.983333333333334,261.7029971269059,919.6592361522883
60.0,276.9527456193008,920.0151330646313
60.016666666666666,293.27637065813263,920.6662416785036
60.03333333333333,310.67844108520507,921.1711333162525
60.05,329.0302118580264,921.7392955869776
60.06666666666667,347.843377833746,922.4016070066168
60.083333333333336,367.97619956510545,923.0913193590254
60.1,388.33336444078697,923.7043604166136
60.11666666666667,409.2787273287065,924.3672544749411
60.13333333333333,431.01501094783407,925.0421068373174
60.15,453.15359887954236,925.5882965050383
60.166666666666664,475.6063469810598,926.2508332770308
60.18333333333333,498.54431793564646,926.7079981881764
60.2,521.5388488317769,927.0309237151235
60.21666666666667,545.0281150231575,927.5951284904896
60.233333333333334,568.4531083546253,927.9756104416654
60.25,591.6946367121933,928.51860646581
60.266666666666666,614.9052232246904,928.9167530137229
60.28333333333333,638.2155675851637,929.3886424035269
60.3,661.0864465962687,929.6456877831994
60.31666666666667,683.7462219789165,929.8842604679888
60.333333333333336,705.8862423159479,930.231726846701
60.35,727.6826149982302,930.4056135205442
60.36666666666667,748.8886913089158,930.5485484894963
60.38333333333333,769.2369307509756,930.6917226214979
60.4,789.2968315715292,930.8959633544749
60.416666666666664,808.3994888762894,931.2057526804376
60.43333333333333,826.7261138777799,931.1756163001417
60.45,843.997568536524,931.1651138584956
60.46666666666667,860.6485502329577,931.2400710182295
60.483333333333334,876.1338292488239,931.1602384470373
60.5,890.6541432614108,931.0180018639223
60.516666666666666,904.0726820450926,930.9875255693247
60.53333333333333,916.447187040099,931.1413923597497
60.55,927.501181206451,931.2610423613895
60.56666666666667,937.184387288191,931.1793275076095
60.583333333333336,945.615674277641,931.1761234162792
60.6,953.0532390766035,931.1976795271187
60.61666666666667,959.0962262048631,931.1862670312182
60.63333333333333,963.7791063454105,931.065851240425
60.65,967.1045549187172,930.9850047476862
60.666666666666664,969.1601379882909,931.0220838522208
60.68333333333333,969.7985094071128,930.962162533607
60.7,968.9781291828259,931.023829952752
60.71666666666667,966.5562098898774,931.0106865081406
60.733333333333334,962.9996576309776,931.0380286391687
60.75,957.9789807247319,931.2131649739539
60.766666666666666,951.8037406860107,931.2212124059348
60.78333333333333,944.3267611716802,931.2456306348543
60.8,935.3502096783798,931.3103126603777
60.81666666666667,925.3369321885007,931.173935220607
60.833333333333336,913.8322781672686,931.2072799376814
60.85,901.3374522591898,931.2784473034746
60.86666666666667,887.7593854104081,931.2355174563414
60.88333333333333,872.8933946500074,931.372107112565
60.9,857.2188086343583,931.2709365157175
60.916666666666664,840.2548044085033,931.2283685670677
60.93333333333333,822.4837962962963,931.0899659519957
60.95,803.84770758599,931.0309126429426
60.96666666666667,784.4531892007268,930.9964247699129
60.983333333333334,764.1479581107793,930.927145280453
61.0,743.3169722289938,930.8116217359751
61.016666666666666,721.9932865630559,930.5819822541483
61.03333333333333,699.6893119364925,930.3109483861396
61.05,677.1760463334283,930.0709235923507
61.06666666666667,654.308586954397,929.8826906590936
61.083333333333336,631.241461577097,929.4421703220045
61.1,607.8490595554363,928.9225826817406
61.11666666666667,584.4069913027924,928.6698191249133
61.13333333333333,560.5920844312416,928.1599281674303
61.15,537.2387799965921,927.7278232620761
61.166666666666664,513.7655569449223,927.3295288927679
61.18333333333333,490.70811869004666,926.6404759907151
61.2,467.7365845190697,926.1915769314764
61.21666666666667,445.13901129088316,925.3637385493402
61.233333333333334,423.0553503465181,924.8359627202024
61.25,401.3591863915301,924.1900274237418
61.266666666666666,380.36407090557464,923.4748573471496
61.28333333333333,360.02202416756325,922.9253087308781
61.3,340.2764763154553,922.1432135348318
61.31666666666667,321.4850252291566,921.6364765777773
61.333333333333336,303.63095926442406,920.7863196263165
61.35,286.6891613798121,920.2344151488278
61.36666666666667,270.5996866900225,919.6969495001282
61.38333333333333,255.66095213653279,919.1385117698219
61.4,241.62849197971113,918.613549954084
61.416666666666664,229.11121545517463,918.1358071491958
61.43333333333333,217.36609787378433,917.6088413073609
61.45,207.08548227679947,917.3853632672584
61.46666666666667,198.16347867788744,916.7199278910739
61.483333333333334,190.4140518101069,916.4646617500405
61.5,183.86107482685148,916.2261844633703
61.516666666666666,179.02144850119433,916.124603223094
61.53333333333333,175.26965601249591,915.9598195551825
61.55,172.98117596922305,915.8717344728746
61.56666666666667,172.0536568016978,915.8876577112339
61.583333333333336,172.52174979200421,915.8922917487703
61.6,174.31213007389766,916.0025362191947
61.61666666666667,177.57077920942675,916.0017541099203
61.63333333333333,182.04032732119265,916.2169405013415
61.65,188.0987316313244,916.4203200567335
61.666666666666664,195.26486955411647,916.7653685908595
61.68333333333333,203.7618030904004,917.0916647138298
61.7,213.49324063010488,917.651052579932
61.71666666666667,224.52311973227208,917.9523102466928
61.733333333333334,236.57075806567505,918.3558640511604
61.75,250.05497818007808,918.909665809916
61.766666666666666,264.6497819571708,919.4456669359969
61.78333333333333,280.2148227589264,920.0063546537399
61.8,296.7147438091977,920.6230714367225
61.81666666666667,314.11681110760776,921.2672853340604
61.833333333333336,332.5838238258701,922.144842233182
61.85,351.78426469337415,922.6613109920331
61.86666666666667,371.61077395351464,923.1997878029114
61.88333333333333,392.16700129049013,923.8623213574714
61.9,413.5148058053561,924.6733060412657
61.916666666666664,435.3580541387895,925.12026863576
61.93333333333333,457.5087195534506,925.6801759133965
61.95,480.07983604345185,926.2339051570968
61.96666666666667,503.1358253665829,926.8463555278288
61.983333333333334,526.192688658032,927.2386332973556
62.0,549.5166076092842,927.7271773376763
62.016666666666666,572.7399531760384,928.2121489955279
62.03333333333333,596.3586752683824,928.555447940529
62.05,619.4374396398969,928.9998796297073
62.06666666666667,642.6634756933637,929.3730326303659
62.083333333333336,665.4415314155581,929.6505066482686
62.1,687.9730267825345,930.0446590561756
62.11666666666667,710.0653925347426,930.2224653414796
62.13333333333333,731.7321486749127,930.4500016851471
62.15,752.7553615854944,930.5743818961275
62.166666666666664,773.2988816845276,930.8117244655048
62.18333333333333,792.960882947058,930.7925676474064
62.2,811.880465971036,930.8036281025744
62.21666666666667,830.2113552834589,930.8873215600329
62.233333333333334,847.2568576374206,930.8732781903166
62.25,863.6628314510275,931.0499707698955
62.266666666666666,878.976050988583,930.9343991803788
62.28333333333333,893.1864317919681,930.8749876016311
62.3,906.4036853484306,930.7665700417385
62.31666666666667,918.35742732488,930.8473063155892
62.333333333333336,929.1612875704914,930.858761400186
62.35,938.8746039202289,930.8693769483708
62.36666666666667,947.1856798811211,930.7390131005859
62.38333333333333,954.2182758188263,930.7485008607225
62.4,959.9073902685657,930.7661290783301
62.416666666666664,964.3486116111482,930.7881499768554
62.43333333333333,967.4269844810918,930.8630383425142
62.45,969.2544399024424,930.7663426196283
62.46666666666667,969.2623843129174,930.8194079568674
62.483333333333334,968.3307047877285,930.7854803602737
62.5,965.6652893270467,930.8639091298757
62.516666666666666,961.899467184927,930.8366338187743
62.53333333333333,956.5709549506404,930.926717465856
62.55,950.0965930906206,931.0377464740664
62.56666666666667,942.2180385736942,931.1097326671327
62.583333333333336,933.2213872553608,931.1063263632984
62.6,922.9438729056578,931.0022209174687
62.61666666666667,911.5370364075195,931.0344103749533
62.63333333333333,898.5419320189385,931.0415970602784
62.65,884.6779365750529,931.0206821705425
62.666666666666664,869.7313629205157,931.0169544528682
62.68333333333333,853.6220229551197,930.9656742714648
62.7,836.5792363546443,930.8609724844888
62.71666666666667,818.5876559643461,930.8023173851627
62.733333333333334,799.852504937949,930.7521416510028
62.75,780.1643564134089,930.692795266086
62.766666666666666,759.8098177394306,930.4973089795988
62.78333333333333,738.8843056406984,930.1582844170493
62.8,717.1274272727782,930.0026868629196
62.81666666666667,695.0411443616209,929.9146480188043
62.833333333333336,672.3997004021653,929.744441929164
62.85,649.5826482718591,929.3913779920862
62.86666666666667,626.2924263987721,929.1204799776754
62.88333333333333,602.8420548721426,928.6467476713253
62.9,579.2996600237088,928.3000598313538
62.916666666666664,555.842058780785,927.8793445573554
62.93333333333333,532.3352747169748,927.2833189268121
62.95,508.70457820268535,926.7929806301429
62.96666666666667,485.643371584424,926.2254714180905
62.983333333333334,462.771015467384,925.6686365164761
63.0,440.3310929223763,925.0497909604045
63.016666666666666,418.5301742516045,924.3635608814684
63.03333333333333,396.83230506436513,923.7044485275526
63.05,375.99845350370146,923.1765794544164
63.06666666666667,355.7704507583127,922.3411800862212
63.083333333333336,336.3631900279827,921.7921224455185
63.1,317.8495355230709,921.0444855928628
63.11666666666667,300.1319405986147,920.6405869706599
63.13333333333333,283.0966390019078,919.9455774769625
63.15,267.2896962345384,919.2002864529943
63.166666666666664,252.5833012136941,918.7579549639831
63.18333333333333,238.96877298734603,918.3187817171709
63.2,226.33543155658887,917.7168948592096
63.21666666666667,215.346794080494,917.1645502965221
63.233333333333334,205.27732781844716,916.9802738983207
63.25,196.55795874540175,916.6049757896229
63.266666666666666,189.09201895888378,916.2910148101794
63.28333333333333,182.98098149535204,915.9972274962694
63.3,178.2450500449401,915.8496179364788
